step_size,                  x,              v_num,            u_exact,                time

0.00010001,            0.934893,            0.065214,            0.064962,             1006.62,

0.00010001,            0.934993,            0.065114,           0.0648621,             1006.62,

0.00010001,            0.935094,           0.0650141,           0.0647621,             1006.62,

0.00010001,            0.935194,           0.0649141,           0.0646622,             1006.62,

0.00010001,            0.935294,           0.0648141,           0.0645623,             1006.62,

0.00010001,            0.935394,           0.0647141,           0.0644624,             1006.62,

0.00010001,            0.935494,           0.0646141,           0.0643625,             1006.62,

0.00010001,            0.935594,           0.0645141,           0.0642625,             1006.62,

0.00010001,            0.935694,           0.0644141,           0.0641626,             1006.62,

0.00010001,            0.935794,           0.0643141,           0.0640627,             1006.62,

0.00010001,            0.935894,           0.0642141,           0.0639628,             1006.62,

0.00010001,            0.935994,           0.0641141,           0.0638629,             1006.62,

0.00010001,            0.936094,           0.0640141,            0.063763,             1006.62,

0.00010001,            0.936194,           0.0639141,            0.063663,             1006.62,

0.00010001,            0.936294,           0.0638141,           0.0635631,             1006.62,

0.00010001,            0.936394,           0.0637141,           0.0634632,             1006.62,

0.00010001,            0.936494,           0.0636141,           0.0633633,             1006.62,

0.00010001,            0.936594,           0.0635141,           0.0632634,             1006.62,

0.00010001,            0.936694,           0.0634141,           0.0631634,             1006.62,

0.00010001,            0.936794,           0.0633141,           0.0630635,             1006.62,

0.00010001,            0.936894,           0.0632141,           0.0629636,             1006.62,

0.00010001,            0.936994,           0.0631141,           0.0628637,             1006.62,

0.00010001,            0.937094,           0.0630141,           0.0627638,             1006.62,

0.00010001,            0.937194,           0.0629141,           0.0626638,             1006.62,

0.00010001,            0.937294,           0.0628141,           0.0625639,             1006.62,

0.00010001,            0.937394,           0.0627141,            0.062464,             1006.62,

0.00010001,            0.937494,           0.0626141,           0.0623641,             1006.62,

0.00010001,            0.937594,           0.0625141,           0.0622641,             1006.62,

0.00010001,            0.937694,           0.0624141,           0.0621642,             1006.62,

0.00010001,            0.937794,           0.0623141,           0.0620643,             1006.62,

0.00010001,            0.937894,           0.0622141,           0.0619644,             1006.62,

0.00010001,            0.937994,           0.0621141,           0.0618645,             1006.62,

0.00010001,            0.938094,           0.0620141,           0.0617645,             1006.62,

0.00010001,            0.938194,           0.0619141,           0.0616646,             1006.62,

0.00010001,            0.938294,           0.0618141,           0.0615647,             1006.62,

0.00010001,            0.938394,            0.061714,           0.0614648,             1006.62,

0.00010001,            0.938494,            0.061614,           0.0613649,             1006.62,

0.00010001,            0.938594,            0.061514,           0.0612649,             1006.62,

0.00010001,            0.938694,            0.061414,            0.061165,             1006.62,

0.00010001,            0.938794,            0.061314,           0.0610651,             1006.62,

0.00010001,            0.938894,            0.061214,           0.0609652,             1006.62,

0.00010001,            0.938994,            0.061114,           0.0608652,             1006.62,

0.00010001,            0.939094,            0.061014,           0.0607653,             1006.62,

0.00010001,            0.939194,            0.060914,           0.0606654,             1006.62,

0.00010001,            0.939294,            0.060814,           0.0605655,             1006.62,

0.00010001,            0.939394,            0.060714,           0.0604656,             1006.62,

0.00010001,            0.939494,            0.060614,           0.0603656,             1006.62,
